"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-05-28","2012","05","28","","15.1","","7.1","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-05-29","2012","05","29","","15.0","","2.3","","8.7","","9.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-05-30","2012","05","30","","12.5","","7.8","","10.2","","7.8","","0.0","","","M","","M","11.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-05-31","2012","05","31","","17.8","","9.5","","13.7","","4.3","","0.0","","","M","","M","0.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-01","2012","06","01","","18.3","","11.2","","14.8","","3.2","","0.0","","","M","","M","9.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-02","2012","06","02","","16.7","","6.4","","11.6","","6.4","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-03","2012","06","03","","15.9","","7.8","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-04","2012","06","04","","15.4","","2.2","","8.8","","9.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-05","2012","06","05","","15.5","","7.2","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-06","2012","06","06","","14.6","","1.1","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-07","2012","06","07","","15.1","","8.1","","11.6","","6.4","","0.0","","","M","","M","9.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-08","2012","06","08","","15.6","","6.9","","11.3","","6.7","","0.0","","","M","","M","2.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-09","2012","06","09","","20.0","","3.5","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-10","2012","06","10","","16.2","","10.2","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-11","2012","06","11","","20.2","","8.1","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-12","2012","06","12","","17.8","","12.1","","15.0","","3.0","","0.0","","","M","","M","4.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-13","2012","06","13","","18.4","","10.7","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-14","2012","06","14","","16.1","","9.2","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-15","2012","06","15","","18.2","","2.4","","10.3","","7.7","","0.0","","","M","","M","0.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-16","2012","06","16","","17.7","","12.3","","15.0","","3.0","","0.0","","","M","","M","2.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-17","2012","06","17","","16.0","","9.8","","12.9","","5.1","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-18","2012","06","18","","16.2","","6.7","","11.5","","6.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-19","2012","06","19","","18.6","","9.3","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-20","2012","06","20","","20.9","","8.8","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-21","2012","06","21","","24.9","","11.3","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-22","2012","06","22","","19.3","","12.5","","15.9","","2.1","","0.0","","","M","","M","6.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-23","2012","06","23","","18.2","","9.6","","13.9","","4.1","","0.0","","","M","","M","17.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-24","2012","06","24","","20.2","","7.4","","13.8","","4.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-25","2012","06","25","","22.6","","4.4","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-26","2012","06","26","","17.2","","11.0","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-27","2012","06","27","","20.7","","6.5","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-28","2012","06","28","","15.4","","8.9","","12.2","","5.8","","0.0","","","M","","M","1.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-29","2012","06","29","","19.1","","12.7","","15.9","","2.1","","0.0","","","M","","M","4.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-06-30","2012","06","30","","18.8","","13.5","","16.2","","1.8","","0.0","","","M","","M","3.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-01","2012","07","01","","18.5","","11.7","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-02","2012","07","02","","15.6","","9.7","","12.7","","5.3","","0.0","","","M","","M","7.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-03","2012","07","03","","14.9","","10.7","","12.8","","5.2","","0.0","","","M","","M","12.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-04","2012","07","04","","19.9","","9.1","","14.5","","3.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-05","2012","07","05","","23.9","","4.8","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-06","2012","07","06","","25.1","","7.7","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-07","2012","07","07","","28.5","","7.2","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-08","2012","07","08","","30.4","","9.8","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-09","2012","07","09","","26.8","","10.5","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-10","2012","07","10","","28.5","","9.9","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-11","2012","07","11","","29.8","","11.0","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-12","2012","07","12","","30.0","","11.9","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-13","2012","07","13","","30.8","","10.9","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-14","2012","07","14","","31.5","","12.4","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","11","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-15","2012","07","15","","26.7","","12.9","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-16","2012","07","16","","32.1","","13.8","","23.0","","0.0","","5.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-17","2012","07","17","","31.8","","12.8","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","11","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-18","2012","07","18","","25.0","","12.7","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-19","2012","07","19","","28.6","","15.1","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-20","2012","07","20","","20.0","","15.3","","17.7","","0.3","","0.0","","","M","","M","1.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-21","2012","07","21","","19.0","","13.0","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-22","2012","07","22","","18.7","","12.8","","15.8","","2.2","","0.0","","","M","","M","4.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-23","2012","07","23","","19.3","","11.4","","15.4","","2.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-24","2012","07","24","","21.9","","13.4","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-25","2012","07","25","","29.4","","10.3","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-26","2012","07","26","","29.4","","11.8","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","11","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-27","2012","07","27","","21.8","","12.8","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-28","2012","07","28","","23.0","","14.4","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-29","2012","07","29","","24.5","","12.9","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-30","2012","07","30","","22.1","","11.4","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-07-31","2012","07","31","","25.7","","12.7","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-01","2012","08","01","","23.6","","8.9","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-02","2012","08","02","","27.2","","10.5","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-03","2012","08","03","","31.2","","9.2","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-04","2012","08","04","","35.8","","12.1","","24.0","","0.0","","6.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-05","2012","08","05","","36.3","","13.9","","25.1","","0.0","","7.1","","","M","","M","0.0","","","","11","","33",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-06","2012","08","06","","24.6","","14.9","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-07","2012","08","07","","26.6","","13.3","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-08","2012","08","08","","22.8","","14.8","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-09","2012","08","09","","25.8","","11.0","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-10","2012","08","10","","28.9","","9.6","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-11","2012","08","11","","31.7","","10.0","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-12","2012","08","12","","32.8","","10.4","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-13","2012","08","13","","31.0","","11.4","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-14","2012","08","14","","29.0","","13.1","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-15","2012","08","15","","33.3","","12.1","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-16","2012","08","16","","35.1","","10.0","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-17","2012","08","17","","35.4","","11.5","","23.5","","0.0","","5.5","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-18","2012","08","18","","23.2","","13.3","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-19","2012","08","19","","20.1","","14.0","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-20","2012","08","20","","24.6","","10.5","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-21","2012","08","21","","22.2","","12.1","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-22","2012","08","22","","21.1","","13.2","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-23","2012","08","23","","20.6","","7.6","","14.1","","3.9","","0.0","","","M","","M","1.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-24","2012","08","24","","23.3","","5.2","","14.3","","3.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-25","2012","08","25","","26.9","","6.3","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-26","2012","08","26","","21.4","","8.3","","14.9","","3.1","","0.0","","","M","","M","2.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-27","2012","08","27","","19.3","","8.6","","14.0","","4.0","","0.0","","","M","","M","1.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-28","2012","08","28","","17.9","","7.5","","12.7","","5.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-29","2012","08","29","","20.8","","12.2","","16.5","","1.5","","0.0","","","M","","M","0.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-30","2012","08","30","","21.5","","10.7","","16.1","","1.9","","0.0","","","M","","M","2.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-08-31","2012","08","31","","23.1","","6.2","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-01","2012","09","01","","21.5","","4.8","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-02","2012","09","02","","23.3","","8.3","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-03","2012","09","03","","24.9","","6.6","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-04","2012","09","04","","26.4","","6.5","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-05","2012","09","05","","26.9","","7.7","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-06","2012","09","06","","30.2","","7.6","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-07","2012","09","07","","32.5","","5.9","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-08","2012","09","08","","30.4","","7.5","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","12","","41",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-09","2012","09","09","","17.8","","11.8","","14.8","","3.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-10","2012","09","10","","17.6","","2.6","","10.1","","7.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-11","2012","09","11","","19.3","","2.0","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-12","2012","09","12","","24.3","","0.8","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-13","2012","09","13","","28.9","","3.1","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-14","2012","09","14","","27.9","","4.9","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-15","2012","09","15","","26.8","","6.2","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-16","2012","09","16","","28.8","","4.4","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-17","2012","09","17","","31.6","","5.6","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-18","2012","09","18","","30.6","","5.6","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-19","2012","09","19","","28.4","","8.0","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-20","2012","09","20","","29.3","","6.7","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-21","2012","09","21","","17.7","","10.9","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-22","2012","09","22","","21.0","","9.0","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-23","2012","09","23","","23.0","","4.2","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-24","2012","09","24","","22.5","","6.9","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-25","2012","09","25","","22.6","","7.5","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-26","2012","09","26","","22.9","","4.7","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-27","2012","09","27","","26.2","","3.6","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-28","2012","09","28","","19.9","","8.9","","14.4","","3.6","","0.0","","","M","","M","1.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-29","2012","09","29","","18.5","","8.2","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-09-30","2012","09","30","","20.1","","4.0","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-01","2012","10","01","","21.3","","10.3","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-02","2012","10","02","","18.7","","2.3","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-03","2012","10","03","","19.3","","-1.8","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-04","2012","10","04","","21.3","","-1.8","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-05","2012","10","05","","22.7","","-0.5","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-06","2012","10","06","","24.6","","0.7","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-07","2012","10","07","","25.5","","1.1","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-08","2012","10","08","","24.8","","2.2","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-09","2012","10","09","","18.4","","4.2","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-10","2012","10","10","","11.0","","3.5","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-11","2012","10","11","","12.4","","8.3","","10.4","","7.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-12","2012","10","12","","13.3","","8.2","","10.8","","7.2","","0.0","","","M","","M","4.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-13","2012","10","13","","15.7","","10.6","","13.2","","4.8","","0.0","","","M","","M","12.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-14","2012","10","14","","17.5","","9.3","","13.4","","4.6","","0.0","","","M","","M","50.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-15","2012","10","15","","14.1","","7.9","","11.0","","7.0","","0.0","","","M","","M","11.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-16","2012","10","16","","14.7","","2.9","","8.8","","9.2","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-17","2012","10","17","","12.0","","2.7","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-18","2012","10","18","","9.5","","8.2","","8.9","","9.1","","0.0","","","M","","M","24.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-19","2012","10","19","","13.2","","4.9","","9.1","","8.9","","0.0","","","M","","M","6.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-20","2012","10","20","","8.3","","0.7","","4.5","","13.5","","0.0","","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-21","2012","10","21","","9.1","","0.0","","4.6","","13.4","","0.0","","","M","","M","3.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-22","2012","10","22","","7.9","","0.3","","4.1","","13.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-23","2012","10","23","","8.3","","2.9","","5.6","","12.4","","0.0","","","M","","M","5.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-24","2012","10","24","","8.7","","3.0","","5.9","","12.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-25","2012","10","25","","10.5","","1.2","","5.9","","12.1","","0.0","","","M","","M","1.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-26","2012","10","26","","7.1","","5.5","","6.3","","11.7","","0.0","","","M","","M","10.4","","","","","","<31",""
