"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.62","54.50","TERRACE PCC","1068131","2012-06-02","2012","06","02","†","15.0","","6.0","","10.5","","7.5","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-03","2012","06","03","†","16.5","","3.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-04","2012","06","04","†","20.5","","3.0","","11.8","","6.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-05","2012","06","05","†","12.5","","9.5","","11.0","","7.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-06","2012","06","06","†","17.5","","4.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-07","2012","06","07","†","22.0","","5.0","","13.5","","4.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-08","2012","06","08","†","18.0","","8.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-09","2012","06","09","†","20.5","","7.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-10","2012","06","10","†","17.0","","6.0","","11.5","","6.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-11","2012","06","11","†","15.0","","10.5","","12.8","","5.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-12","2012","06","12","†","19.5","","10.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-13","2012","06","13","†","14.5","","9.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-14","2012","06","14","†","16.5","","7.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-15","2012","06","15","†","17.0","","8.5","","12.8","","5.2","","0.0","","16.4","","0.0","","16.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-16","2012","06","16","†","16.5","","9.5","","13.0","","5.0","","0.0","","2.9","","0.0","","2.9","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-17","2012","06","17","†","14.0","","10.0","","12.0","","6.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-18","2012","06","18","†","16.5","","9.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-19","2012","06","19","†","16.5","","10.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-20","2012","06","20","†","21.5","","10.0","","15.8","","2.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-21","2012","06","21","†","23.5","","11.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-22","2012","06","22","†","22.0","","11.0","","16.5","","1.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-23","2012","06","23","†","22.5","","11.0","","16.8","","1.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-24","2012","06","24","†","14.0","","11.0","","12.5","","5.5","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-25","2012","06","25","†","12.0","","10.0","","11.0","","7.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-26","2012","06","26","†","14.5","","8.0","","11.3","","6.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-27","2012","06","27","†","14.0","","8.0","","11.0","","7.0","","0.0","","4.3","","0.0","","4.3","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-28","2012","06","28","†","14.5","","9.5","","12.0","","6.0","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-29","2012","06","29","†","15.5","","11.0","","13.3","","4.7","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-06-30","2012","06","30","†","15.0","","10.0","","12.5","","5.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-01","2012","07","01","†","13.5","","9.0","","11.3","","6.7","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-02","2012","07","02","†","17.0","","8.5","","12.8","","5.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-03","2012","07","03","†","17.0","","10.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-04","2012","07","04","†","19.0","","10.5","","14.8","","3.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-05","2012","07","05","†","22.0","","7.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-06","2012","07","06","†","25.0","","6.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-07","2012","07","07","†","18.0","","13.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-08","2012","07","08","†","26.0","","11.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-09","2012","07","09","†","26.0","","12.0","","19.0","","0.0","","1.0","","0.8","","0.0","","0.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-10","2012","07","10","†","22.0","","13.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-11","2012","07","11","†","26.0","","9.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-12","2012","07","12","†","28.0","","9.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-13","2012","07","13","†","30.0","","9.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-14","2012","07","14","†","25.5","","13.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-15","2012","07","15","†","30.0","","11.5","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-16","2012","07","16","†","29.5","","13.0","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-17","2012","07","17","†","24.0","","11.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-18","2012","07","18","†","20.5","","9.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-19","2012","07","19","†","17.5","","10.5","","14.0","","4.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-20","2012","07","20","†","23.5","","12.0","","17.8","","0.2","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-21","2012","07","21","†","22.5","","13.0","","17.8","","0.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-22","2012","07","22","†","26.0","","11.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-23","2012","07","23","†","24.0","","12.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-24","2012","07","24","†","25.0","","15.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-25","2012","07","25","†","27.5","","11.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-26","2012","07","26","†","29.5","","12.0","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-27","2012","07","27","†","24.5","","13.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-28","2012","07","28","†","21.5","","14.0","","17.8","","0.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-29","2012","07","29","†","18.0","","13.5","","15.8","","2.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-30","2012","07","30","†","18.5","","13.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-07-31","2012","07","31","†","18.0","","13.0","","15.5","","2.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-01","2012","08","01","†","18.0","","11.5","","14.8","","3.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-02","2012","08","02","†","22.0","","13.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-03","2012","08","03","†","23.5","","11.5","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-04","2012","08","04","†","28.0","","15.5","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-05","2012","08","05","†","28.5","","14.0","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-06","2012","08","06","†","29.5","","11.5","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-07","2012","08","07","†","28.5","","15.0","","21.8","","0.0","","3.8","","2.6","","0.0","","2.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-08","2012","08","08","†","21.0","","15.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-09","2012","08","09","†","20.0","","13.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-10","2012","08","10","†","20.5","","11.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-11","2012","08","11","†","24.0","","11.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-12","2012","08","12","†","25.0","","10.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-13","2012","08","13","†","17.0","","13.5","","15.3","","2.7","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-14","2012","08","14","†","25.5","","13.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-15","2012","08","15","†","28.5","","12.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-16","2012","08","16","†","29.0","","11.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-17","2012","08","17","†","30.0","","11.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-18","2012","08","18","†","30.5","","12.0","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-19","2012","08","19","†","27.0","","14.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-20","2012","08","20","†","20.0","","14.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-21","2012","08","21","†","20.5","","14.5","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-22","2012","08","22","†","18.0","","14.0","","16.0","","2.0","","0.0","","6.9","","0.0","","6.9","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-23","2012","08","23","†","16.0","","10.5","","13.3","","4.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-24","2012","08","24","†","17.0","","11.0","","14.0","","4.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-25","2012","08","25","†","23.5","","8.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-26","2012","08","26","†","20.0","","10.0","","15.0","","3.0","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-27","2012","08","27","†","17.0","","10.0","","13.5","","4.5","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-28","2012","08","28","†","16.0","","11.0","","13.5","","4.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-29","2012","08","29","†","14.5","","12.0","","13.3","","4.7","","0.0","","31.4","","0.0","","31.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-30","2012","08","30","†","18.0","","10.0","","14.0","","4.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-08-31","2012","08","31","†","21.0","","8.5","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-01","2012","09","01","†","19.0","","9.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-02","2012","09","02","†","17.5","","12.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-03","2012","09","03","†","16.0","","11.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-04","2012","09","04","†","17.0","","11.5","","14.3","","3.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-05","2012","09","05","†","21.0","","11.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-06","2012","09","06","†","25.0","","7.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-07","2012","09","07","†","24.5","","7.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-08","2012","09","08","†","24.5","","6.5","","15.5","","2.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-09","2012","09","09","†","15.0","","10.0","","12.5","","5.5","","0.0","","11.8","","0.0","","11.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-10","2012","09","10","†","14.0","","7.5","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-11","2012","09","11","†","13.5","","8.0","","10.8","","7.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-12","2012","09","12","†","13.0","","10.0","","11.5","","6.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-13","2012","09","13","†","20.5","","10.0","","15.3","","2.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-14","2012","09","14","†","20.0","","10.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-15","2012","09","15","†","19.0","","4.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-16","2012","09","16","†","21.0","","4.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-17","2012","09","17","†","21.0","","3.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-18","2012","09","18","†","23.0","","8.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-19","2012","09","19","†","23.0","","6.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-20","2012","09","20","†","24.5","","7.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-21","2012","09","21","†","23.0","","6.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-22","2012","09","22","†","16.5","","10.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-23","2012","09","23","†","13.5","","7.0","","10.3","","7.7","","0.0","","11.1","","0.0","","11.1","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-24","2012","09","24","†","17.5","","11.5","","14.5","","3.5","","0.0","","1.7","","0.0","","1.7","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-25","2012","09","25","†","16.0","","6.5","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-26","2012","09","26","†","15.0","","9.0","","12.0","","6.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-27","2012","09","27","†","15.0","","11.0","","13.0","","5.0","","0.0","","23.2","","0.0","","23.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-28","2012","09","28","†","15.0","","1.5","","8.3","","9.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-29","2012","09","29","†","12.0","","8.5","","10.3","","7.7","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-09-30","2012","09","30","†","14.0","","8.5","","11.3","","6.7","","0.0","","27.2","","0.0","","27.2","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-01","2012","10","01","†","14.5","","9.0","","11.8","","6.2","","0.0","","5.2","","0.0","","5.2","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-02","2012","10","02","†","15.0","","0.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-03","2012","10","03","†","11.0","","3.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-04","2012","10","04","†","15.5","","1.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-05","2012","10","05","†","18.0","","2.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-06","2012","10","06","†","19.0","","3.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-07","2012","10","07","†","17.0","","6.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-08","2012","10","08","†","19.0","","4.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-09","2012","10","09","†","14.5","","4.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-10","2012","10","10","†","13.5","","6.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-11","2012","10","11","†","9.5","","7.0","","8.3","","9.7","","0.0","","15.0","","0.0","","15.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-12","2012","10","12","†","11.0","","4.5","","7.8","","10.2","","0.0","","7.1","","0.0","","7.1","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-13","2012","10","13","†","13.0","","8.0","","10.5","","7.5","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-14","2012","10","14","†","11.0","","6.5","","8.8","","9.2","","0.0","","26.0","","0.0","","26.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-15","2012","10","15","†","10.0","","7.0","","8.5","","9.5","","0.0","","20.2","","0.0","","20.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-16","2012","10","16","†","10.0","","6.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-17","2012","10","17","†","8.0","","4.0","","6.0","","12.0","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-18","2012","10","18","†","10.5","","3.5","","7.0","","11.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-19","2012","10","19","†","8.0","","4.0","","6.0","","12.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-20","2012","10","20","†","9.0","","2.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-21","2012","10","21","†","6.5","","2.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-22","2012","10","22","†","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-23","2012","10","23","†","7.0","","-3.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-24","2012","10","24","†","7.5","","-3.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-25","2012","10","25","†","4.0","","0.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-26","2012","10","26","†","6.5","","1.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-27","2012","10","27","†","3.5","","1.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-28","2012","10","28","†","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","11.0","","11.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-29","2012","10","29","†","2.0","","-1.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-30","2012","10","30","†","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-10-31","2012","10","31","†","3.5","","-3.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-11-01","2012","11","01","†","3.5","","-3.5","","0.0","","18.0","","0.0","","0.2","","0.0","","0.2","","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-11-02","2012","11","02","†","6.5","","1.5","","4.0","","14.0","","0.0","","3.8","","0.0","","3.8","","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-11-03","2012","11","03","†","4.5","","1.0","","2.8","","15.2","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-11-04","2012","11","04","†","10.0","","3.0","","6.5","","11.5","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2012-11-05","2012","11","05","†","7.5","","6.0","","6.8","","11.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
