"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-12","2020","11","12","","-1.4","","-5.4","","-3.4","","21.4","","0.0","","","","","","3.2","","9","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-13","2020","11","13","","-0.3","","-4.3","","-2.3","","20.3","","0.0","","","","","","2.2","","13","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-14","2020","11","14","","3.0","","-8.7","","-2.9","","20.9","","0.0","","","","","","0.0","","13","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-15","2020","11","15","","1.4","","-3.7","","-1.1","","19.1","","0.0","","","","","","2.8","","14","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-16","2020","11","16","","-0.1","","-5.5","","-2.8","","20.8","","0.0","","","","","","0.1","","15","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-17","2020","11","17","","-2.6","","-5.6","","-4.1","","22.1","","0.0","","","","","","5.4","","13","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-18","2020","11","18","","-3.7","","-8.9","","-6.3","","24.3","","0.0","","","","","","0.3","","20","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-19","2020","11","19","","-4.4","","-10.0","","-7.2","","25.2","","0.0","","","","","","0.2","","19","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-20","2020","11","20","","-4.1","","-9.2","","-6.6","","24.6","","0.0","","","","","","0.7","","17","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-21","2020","11","21","","0.4","","-4.8","","-2.2","","20.2","","0.0","","","","","","2.2","","17","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-22","2020","11","22","","4.7","","-4.2","","0.3","","17.7","","0.0","","","","","","0.4","","16","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-23","2020","11","23","","1.9","","-3.6","","-0.8","","18.8","","0.0","","","","","","0.6","","14","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-24","2020","11","24","","5.5","","-5.4","","0.0","","18.0","","0.0","","","","","","0.0","","15","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-25","2020","11","25","","2.4","","-9.8","","-3.7","","21.7","","0.0","","","","","","0.0","","14","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-26","2020","11","26","","4.2","","-0.9","","1.6","","16.4","","0.0","","","","","","0.0","","14","","27","","33",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-27","2020","11","27","","2.6","","-2.0","","0.3","","17.7","","0.0","","","","","","6.7","","11","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-28","2020","11","28","","0.4","","-11.1","","-5.3","","23.3","","0.0","","","","","","0.0","","15","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-29","2020","11","29","","1.6","","-1.8","","-0.1","","18.1","","0.0","","","","","","0.0","","14","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-30","2020","11","30","","3.8","","-0.7","","1.6","","16.4","","0.0","","","","","","0.4","","13","","27","","53",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-01","2020","12","01","","4.2","","-4.9","","-0.3","","18.3","","0.0","","","","","","0.1","","12","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-02","2020","12","02","","2.2","","-6.5","","-2.1","","20.1","","0.0","","","","","","0.0","","13","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-03","2020","12","03","","-0.2","","-8.7","","-4.5","","22.5","","0.0","","","","","","0.0","","13","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-04","2020","12","04","","4.5","","-4.2","","0.2","","17.8","","0.0","","","","","","0.9","","12","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-05","2020","12","05","","3.6","","0.4","","2.0","","16.0","","0.0","","","","","","0.0","","11","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-06","2020","12","06","","6.0","","1.5","","3.8","","14.2","","0.0","","","","","","0.0","","10","","19","","31",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-07","2020","12","07","","","M","","M","","M","","M","","M","","","","","","M","7","","","M","","M"
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-08","2020","12","08","","5.0","","-2.9","","1.0","","17.0","","0.0","","","","","","3.1","","4","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-09","2020","12","09","","3.4","","-6.1","","-1.3","","19.3","","0.0","","","","","","0.0","","4","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-10","2020","12","10","","-0.6","","-6.9","","-3.7","","21.7","","0.0","","","","","","0.0","","4","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-11","2020","12","11","","-0.5","","-3.2","","-1.9","","19.9","","0.0","","","","","","0.0","","4","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-12","2020","12","12","","-0.4","","-9.7","","-5.0","","23.0","","0.0","","","","","","0.0","","4","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-13","2020","12","13","","-8.9","","-10.9","","-9.9","","27.9","","0.0","","","","","","0.0","","5","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-14","2020","12","14","","-3.2","","-11.3","","-7.2","","25.2","","0.0","","","","","","0.0","","5","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-15","2020","12","15","","0.7","","-9.8","","-4.6","","22.6","","0.0","","","","","","0.5","","5","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-16","2020","12","16","","2.8","","-1.5","","0.7","","17.3","","0.0","","","","","","0.1","","6","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-17","2020","12","17","","3.1","","-3.4","","-0.1","","18.1","","0.0","","","","","","1.2","","6","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-18","2020","12","18","","4.6","","-0.8","","1.9","","16.1","","0.0","","","","","","0.1","","6","","27","","40",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-19","2020","12","19","","3.5","","-1.4","","1.0","","17.0","","0.0","","","","","","0.7","","6","","27","","49",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-20","2020","12","20","","3.6","","-1.6","","1.0","","17.0","","0.0","","","","","","0.0","","7","","27","","34",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-21","2020","12","21","","1.1","","-5.6","","-2.3","","20.3","","0.0","","","","","","0.0","","7","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-22","2020","12","22","","-0.8","","-9.8","","-5.3","","23.3","","0.0","","","","","","0.0","","7","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-23","2020","12","23","","-1.1","","-9.4","","-5.3","","23.3","","0.0","","","","","","0.0","","7","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-24","2020","12","24","","0.0","","-3.2","","-1.6","","19.6","","0.0","","","","","","0.0","","7","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-25","2020","12","25","","-0.1","","-2.5","","-1.3","","19.3","","0.0","","","","","","0.0","","5","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-26","2020","12","26","","-1.0","","-5.5","","-3.2","","21.2","","0.0","","","","","","0.7","","6","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-27","2020","12","27","","1.0","","-3.7","","-1.3","","19.3","","0.0","","","","","","0.3","","7","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-28","2020","12","28","","-2.7","","-6.0","","-4.3","","22.3","","0.0","","","","","","0.0","","9","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-29","2020","12","29","","-5.0","","-8.0","","-6.5","","24.5","","0.0","","","","","","0.0","","6","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-30","2020","12","30","","-2.8","","-6.6","","-4.7","","22.7","","0.0","","","","","","4.5","","9","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-12-31","2020","12","31","","-2.0","","-8.8","","-5.4","","23.4","","0.0","","","","","","0.5","","13","","","","",""
